                         * d:\esim_tut\files\pc\pc.cir
                         Transient Analysis  Fri May 26 22:26:25  2023
--------------------------------------------------------------------------------
Index   time            a2#branch_1_0   a2#branch_1_1   a2#branch_1_2   
--------------------------------------------------------------------------------
384	3.582288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
385	3.592288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
386	3.602288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
387	3.612288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
388	3.622288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
389	3.632288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
390	3.642288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
391	3.652288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
392	3.662288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
393	3.672288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
394	3.682288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
395	3.692288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
396	3.702288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
397	3.712288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
398	3.722288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
399	3.732288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
400	3.742288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
401	3.752288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
402	3.762288e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a2#branch_1_1   a2#branch_1_2   
--------------------------------------------------------------------------------
403	3.772288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
404	3.782288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
405	3.792288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
406	3.802288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
407	3.812288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
408	3.822288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
409	3.832288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
410	3.842288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
411	3.852288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
412	3.862288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
413	3.872288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
414	3.882288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
415	3.892288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
416	3.902288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
417	3.912288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
418	3.922288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
419	3.932288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
420	3.942288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
421	3.952288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
422	3.962288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
423	3.972288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
424	3.982288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
425	3.992288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
426	4.002288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
427	4.012288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
428	4.022288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
429	4.032288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
430	4.042288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
431	4.052288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
432	4.062288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
433	4.072288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
434	4.082288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
435	4.092288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
436	4.102288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
437	4.112288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
438	4.122288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
439	4.132288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
440	4.142288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
441	4.152288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
442	4.162288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
443	4.172288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
444	4.182288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
445	4.192288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
446	4.202288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
447	4.212288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
448	4.222288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
449	4.232288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
450	4.242288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
451	4.252288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
452	4.262288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
453	4.272288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
454	4.282288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
455	4.292288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
456	4.302288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
457	4.312288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
458	4.322288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
459	4.332288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
460	4.342288e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a2#branch_1_1   a2#branch_1_2   
--------------------------------------------------------------------------------
461	4.352288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
462	4.362288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
463	4.372288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
464	4.382288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
465	4.392288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
466	4.402288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
467	4.412288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
468	4.422288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
469	4.432288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
470	4.442288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
471	4.452288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
472	4.462288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
473	4.472288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
474	4.482288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
475	4.492288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
476	4.502288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
477	4.512288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
478	4.522288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
479	4.532288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
480	4.542288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
481	4.552288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
482	4.562288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
483	4.572288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
484	4.582288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
485	4.592288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
486	4.602288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
487	4.612288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
488	4.622288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
489	4.632288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
490	4.642288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
491	4.652288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
492	4.662288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
493	4.672288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
494	4.682288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
495	4.692288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
496	4.702288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
497	4.712288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
498	4.722288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
499	4.732288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
500	4.742288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
501	4.752288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
502	4.762288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
503	4.772288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
504	4.782288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
505	4.792288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
506	4.802288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
507	4.812288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
508	4.822288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
509	4.832288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
510	4.842288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
511	4.852288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
512	4.862288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
513	4.872288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
514	4.882288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
515	4.892288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
516	4.902288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
517	4.912288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
518	4.922288e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a2#branch_1_1   a2#branch_1_2   
--------------------------------------------------------------------------------
519	4.932288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
520	4.942288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
521	4.952288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
522	4.962288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
523	4.972288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
524	4.982288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
525	4.992288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
526	5.002288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
527	5.012288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
528	5.022288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
529	5.032288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
530	5.042288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
531	5.052288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
532	5.062288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
533	5.072288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
534	5.082288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
535	5.092288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
536	5.102288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
537	5.112288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
538	5.122288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
539	5.132288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
540	5.142288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
541	5.152288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
542	5.162288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
543	5.172288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
544	5.182288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
545	5.192288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
546	5.202288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
547	5.212288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
548	5.222288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
549	5.232288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
550	5.242288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
551	5.252288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
552	5.262288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
553	5.272288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
554	5.282288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
555	5.292288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
556	5.302288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
557	5.312288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
558	5.322288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
559	5.332288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
560	5.342288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
561	5.352288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
562	5.362288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
563	5.372288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
564	5.382288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
565	5.392288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
566	5.402288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
567	5.412288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
568	5.422288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
569	5.432288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
570	5.442288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
571	5.452288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
572	5.462288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
573	5.472288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
574	5.482288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
575	5.492288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
576	5.502288e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a2#branch_1_1   a2#branch_1_2   
--------------------------------------------------------------------------------
577	5.512288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
578	5.522288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
579	5.532288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
580	5.542288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
581	5.552288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
582	5.562288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
583	5.572288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
584	5.582288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
585	5.592288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
586	5.602288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
587	5.612288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
588	5.622288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
589	5.632288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
590	5.642288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
591	5.652288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
592	5.662288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
593	5.672288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
594	5.682288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
595	5.692288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
596	5.702288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
597	5.712288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
598	5.722288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
599	5.732288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
600	5.742288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
601	5.752288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
602	5.762288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
603	5.772288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
604	5.782288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
605	5.792288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
606	5.802288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
607	5.812288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
608	5.822288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
609	5.832288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
610	5.842288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
611	5.852288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
612	5.862288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
613	5.872288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
614	5.882288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
615	5.892288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
616	5.902288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
617	5.912288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
618	5.922288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
619	5.932288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
620	5.942288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
621	5.952288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
622	5.962288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
623	5.972288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
624	5.982288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
625	5.992288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
626	6.002288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
627	6.012288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
628	6.022288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
629	6.032288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
630	6.042288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
631	6.052288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
632	6.062288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
633	6.072288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
634	6.082288e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a2#branch_1_1   a2#branch_1_2   
--------------------------------------------------------------------------------
635	6.092288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
636	6.102288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
637	6.112288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
638	6.122288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
639	6.132288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
640	6.142288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
641	6.152288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
642	6.162288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
643	6.172288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
644	6.182288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
645	6.192288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
646	6.202288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
647	6.212288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
648	6.222288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
649	6.232288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
650	6.242288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
651	6.252288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
652	6.262288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
653	6.272288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
654	6.282288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
655	6.292288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
656	6.302288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
657	6.312288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
658	6.322288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
659	6.332288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
660	6.342288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
661	6.352288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
662	6.362288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
663	6.372288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
664	6.382288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
665	6.392288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
666	6.402288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
667	6.412288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
668	6.422288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
669	6.432288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
670	6.442288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
671	6.452288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
672	6.462288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
673	6.472288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
674	6.482288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
675	6.492288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
676	6.502288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
677	6.512288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
678	6.522288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
679	6.532288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
680	6.542288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
681	6.552288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
682	6.562288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
683	6.572288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
684	6.582288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
685	6.592288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
686	6.602288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
687	6.612288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
688	6.622288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
689	6.632288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
690	6.642288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
691	6.652288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
692	6.662288e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a2#branch_1_1   a2#branch_1_2   
--------------------------------------------------------------------------------
693	6.672288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
694	6.682288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
695	6.692288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
696	6.702288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
697	6.712288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
698	6.722288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
699	6.732288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
700	6.742288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
701	6.752288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
702	6.762288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
703	6.772288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
704	6.782288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
705	6.792288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
706	6.802288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
707	6.812288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
708	6.822288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
709	6.832288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
710	6.842288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
711	6.852288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
712	6.862288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
713	6.872288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
714	6.882288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
715	6.892288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
716	6.902288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
717	6.912288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
718	6.922288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
719	6.932288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
720	6.942288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
721	6.952288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
722	6.962288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
723	6.972288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
724	6.982288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
725	6.992288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
726	7.002288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
727	7.012288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
728	7.022288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
729	7.032288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
730	7.042288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
731	7.052288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
732	7.062288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
733	7.072288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
734	7.082288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
735	7.092288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
736	7.102288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
737	7.112288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
738	7.122288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
739	7.132288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
740	7.142288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
741	7.152288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
742	7.162288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
743	7.172288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
744	7.182288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
745	7.192288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
746	7.202288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
747	7.212288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
748	7.222288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
749	7.232288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
750	7.242288e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   a2#branch_1_1   a2#branch_1_2   
--------------------------------------------------------------------------------
751	7.252288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
752	7.262288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
753	7.272288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
754	7.282288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
755	7.292288e+01	0.000000e+00	0.000000e+00	0.000000e+00	
